"Transaction Date","Revenue Location ID","Revenue Location Name","Transaction Location ID","Transaction Location Name","Payment Type","Product ID","Product Name","Amount","Account ID","Account Name","Batch/Deposit Date","Batch ID","Deposit ID","Revenue Note"
"02/19/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70559","VC Gatorade","0.11","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70559","VC Gatorade","1.64","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70560","VC Haro Baseball Cap","0.76","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","70560","VC Haro Baseball Cap","11.24","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","95453","VC CHeese Bars","0.19","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","95453","VC CHeese Bars","2.81","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","111702","VC Long Sleeve HARO Tee","1.26","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802854","Hanging Rock State Park","12802854","Hanging Rock State Park","VISA","111702","VC Long Sleeve HARO Tee","18.74","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","","","0.01","3000.1601.000200000","Default Overage/Shortage","02/21/2020","","286030418",""
"02/19/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","0.65","2000.1601.000211940","sales tax payable","02/21/2020","","286030418",""
"02/19/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","CASH","8324","FIREWOOD","9.34","3000.1601.434150004","PFR Revenues-Other","02/21/2020","","286030418",""
"02/19/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","2786","076","39.00","3000.1601.434410003","campsite rentals","01/04/2020","284106560","",""
"02/19/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","2874","094","(39.00)","3000.1601.434410003","campsite rentals","01/04/2020","284106560","",""
"02/19/2020","12802856","Morrow Mountain State Park","12802856","Morrow Mountain State Park","DISC","2874","094","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","01/04/2020","284106560","",""
"02/19/2020","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","VISA","37553","MOMI Gift Shop Merchandise","0.41","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802858","Mount Mitchell State Park","12802858","Mount Mitchell State Park","VISA","37553","MOMI Gift Shop Merchandise","6.00","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802860","Pilot Mountain State Park","12802860","Pilot Mountain State Park","VISA","133567","SAP SPECIAL USE FEE","35.00","3000.1601.435200009","Special activity permits","02/19/2020","285995756","",""
"02/19/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48703","2015 Bandana","0.25","2000.1601.000211940","sales tax payable","02/24/2020","","286136829",""
"02/19/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","48703","2015 Bandana","3.75","3000.1601.434150004","PFR Revenues-Other","02/24/2020","","286136829",""
"02/19/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","127553","Backpack ornament","0.25","2000.1601.000211940","sales tax payable","02/24/2020","","286136829",""
"02/19/2020","12802861","South Mountains State Park","12802861","South Mountains State Park","CASH","127553","Backpack ornament","3.75","3000.1601.434150004","PFR Revenues-Other","02/24/2020","","286136829",""
"02/19/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1456","040","0.00","3000.1601.434410003","campsite rentals","02/08/2020","285524082","",""
"02/19/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","MC","1456","040","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/08/2020","285524082","",""
"02/19/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1437","055","24.00","3000.1601.434410003","campsite rentals","02/19/2020","285995756","",""
"02/19/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","1437","055","3.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/19/2020","285995756","",""
"02/19/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","1.26","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","109802","COFFEE MUGS - ALL","18.74","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","126353","MAGNET - VINYL","0.19","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802862","Stone Mountain State Park","12802862","Stone Mountain State Park","VISA","126353","MAGNET - VINYL","2.81","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","","","(0.05)","3000.1601.000200000","Default Overage/Shortage","02/24/2020","","286137166",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","0.05","2000.1601.000211940","sales tax payable","02/24/2020","","286137166",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","23252","Post Card","0.80","3000.1601.434150004","PFR Revenues-Other","02/24/2020","","286137166",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","138903","Book - Falcon Guides : Hiking Waterfalls North Carolina","1.55","2000.1601.000211940","sales tax payable","02/24/2020","","286137166",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","CASH","138903","Book - Falcon Guides : Hiking Waterfalls North Carolina","22.95","3000.1601.434150004","PFR Revenues-Other","02/24/2020","","286137166",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","1434","006","0.00","3000.1601.434410003","campsite rentals","02/11/2020","285643861","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","1434","006","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/11/2020","285643861","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","0.13","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","16850","GORG Decal","1.95","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","17650","T-Shirt/Hat Combo","1.41","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","17650","T-Shirt/Hat Combo","20.95","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24351","Crackers","0.05","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24351","Crackers","0.75","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24801","Earrings","1.00","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","24801","Earrings","14.75","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","72902","Book - Nat. Geo. Kids Ultimate Rd. Trip","0.40","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","72902","Book - Nat. Geo. Kids Ultimate Rd. Trip","5.99","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","99358","T-Shirt - Significant","1.35","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","99358","T-Shirt - Significant","19.95","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","107002","Snack - Yogurt Pretzels","0.44","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","107002","Snack - Yogurt Pretzels","6.50","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","140952","T-Shirt: Hike Outside the Box","1.35","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","140952","T-Shirt: Hike Outside the Box","19.95","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","141552","Frogs, Lizards, and Turtle Figurines","0.37","2000.1601.000211940","sales tax payable","02/19/2020","285995756","",""
"02/19/2020","12802865","Gorges State Park","12802865","Gorges State Park","VISA","141552","Frogs, Lizards, and Turtle Figurines","5.50","3000.1601.434150004","PFR Revenues-Other","02/19/2020","285995756","",""
"02/19/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104455","Pin Bear","0.19","2000.1601.000211940","sales tax payable","02/21/2020","","286025256",""
"02/19/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","104455","Pin Bear","2.81","3000.1601.434150004","PFR Revenues-Other","02/21/2020","","286025256",""
"02/19/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","114503","Patch- Elk","0.25","2000.1601.000211940","sales tax payable","02/21/2020","","286025256",""
"02/19/2020","12802867","Elk Knob State Park","12802867","Elk Knob State Park","CASH","114503","Patch- Elk","3.75","3000.1601.434150004","PFR Revenues-Other","02/21/2020","","286025256",""
"02/19/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5680","086","0.00","3000.1601.434410003","campsite rentals","02/11/2020","285643861","",""
"02/19/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5711","082","(36.00)","3000.1601.434410003","campsite rentals","02/11/2020","285643861","",""
"02/19/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5711","082","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/11/2020","285643861","",""
"02/19/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","VISA","5758","094","36.00","3000.1601.434410003","campsite rentals","02/11/2020","285643861","",""
"02/19/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5719","087","0.00","3000.1601.434410003","campsite rentals","02/18/2020","285941810","",""
"02/19/2020","12802902","Falls Lake State Recreation Area","12802902","Falls Lake State Recreation Area","MC","5719","087","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","285941810","",""
"02/19/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3251","B004","0.00","3000.1601.434410003","campsite rentals","02/17/2020","285904181","",""
"02/19/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","MC","3251","B004","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","285904181","",""
"02/19/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3215","A008","0.00","3000.1601.434410003","campsite rentals","02/17/2020","285904181","",""
"02/19/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3215","A008","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/17/2020","285904181","",""
"02/19/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3276","B035","0.00","3000.1601.434410003","campsite rentals","02/18/2020","285941810","",""
"02/19/2020","12802903","Jordan Lake State Rec Area","12802903","Jordan Lake State Rec Area","VISA","3276","B035","0.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/18/2020","285941810","",""
"02/19/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5284","103","(12.00)","3000.1601.434410003","campsite rentals","02/16/2020","285855646","",""
"02/19/2020","12802904","Kerr Lake State Recreation Area","12802904","Kerr Lake State Recreation Area","VISA","5284","103","12.00","3000.1601.435900001","CRS Vendor Fees (Transaction Fees)","02/16/2020","285855646","",""
