Transaction Date,Revenue Location ID,Revenue Location Name,Transaction Location ID,Transaction Location Name,Payment Type,Product ID,Product Name,Amount,Account ID,Account Name,Batch/Deposit Date,Batch ID,Deposit ID,Revenue Note
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,98654,CRMO-Ice Coffee Drink,0.26,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,98654,CRMO-Ice Coffee Drink,3.74,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,100552,CRMO Candy Bar,0.54,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,100552,CRMO Candy Bar,7.44,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,110802,CRMO-Breeze Hats,0.7,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,110802,CRMO-Breeze Hats,10,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,116802,CRMO-Bagged Nuts,0.07,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,116802,CRMO-Bagged Nuts,0.93,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,121953,CRMO-Water,0.6,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,121953,CRMO-Water,8.37,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,123552,CRMO-Trail Mix -small,0.13,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,123552,CRMO-Trail Mix -small,1.86,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124302,CRMO-Gatorade,0.13,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124302,CRMO-Gatorade,1.86,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124753,Chips,1.01,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124753,Chips,13.95,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124852,CRMO-Cracker,0.07,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,124852,CRMO-Cracker,0.93,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,142852,CRMO-Hike Tee,1.12,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,142852,CRMO-Hike Tee,16,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,144652,CRMO-16 oz Silipint Cup,0.7,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,144652,CRMO-16 oz Silipint Cup,9.95,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,144653,CRMO-Sili-Straw,0.11,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,144653,CRMO-Sili-Straw,1.5,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,144702,CRMO-Silipint Lid,0.35,2000.1601.000211940,sales tax payable,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,CASH,144702,CRMO-Silipint Lid,4.95,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286145972,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1644,5,0,3000.1601.434410003,campsite rentals,2/21/2019,260574919,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1644,5,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/21/2019,260574919,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1646,6,0,3000.1601.434410003,campsite rentals,2/21/2019,260574919,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1646,6,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/21/2019,260574919,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,26203,9,0,3000.1601.434410003,campsite rentals,10/1/2019,280822212,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,26203,9,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),10/1/2019,280822212,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1625,4,0,3000.1601.434410003,campsite rentals,1/8/2020,284281450,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1625,4,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),1/8/2020,284281450,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1643,4,0,3000.1601.434410003,campsite rentals,2/2/2020,285279178,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,1643,4,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/2/2020,285279178,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,DISC,124752,Clif Bars,0.26,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,DISC,124752,Clif Bars,3.74,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,8263,CRMO PIN,0.25,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,8263,CRMO PIN,3.5,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,82354,CRMO Key Chain,0.46,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,82354,CRMO Key Chain,6.5,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,89302,CRMO-Rock Candy,0.13,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,89302,CRMO-Rock Candy,1.87,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,98652,CRMO Soda Drink,0.1,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,98652,CRMO Soda Drink,1.4,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,121953,CRMO-Water,0.2,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,121953,CRMO-Water,2.79,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,122002,CRMO-Mini I Hike Sticker,0.13,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,122002,CRMO-Mini I Hike Sticker,1.87,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,123552,CRMO-Trail Mix -small,0.07,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,123552,CRMO-Trail Mix -small,0.93,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,124753,Chips,0.33,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,124753,Chips,4.65,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,145252,CRMO-Drawstring Bag,0.49,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,145252,CRMO-Drawstring Bag,7,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,145852,CRMO-Jacket,1.89,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,145852,CRMO-Jacket,27,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,149055,CRMO-Collasible Dog Bowls,0.35,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,MC,149055,CRMO-Collasible Dog Bowls,5,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,8241,CRMO BUMPER STICKER,0.42,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,8241,CRMO BUMPER STICKER,6,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,8258,CRMO HIKING MEDALLIONS,0.56,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,8258,CRMO HIKING MEDALLIONS,8,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,51553,Cookies,0.07,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,51553,Cookies,0.93,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,95052,CRMO-Jerky Sticks,0.65,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,95052,CRMO-Jerky Sticks,9.36,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,98652,CRMO Soda Drink,0.1,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,98652,CRMO Soda Drink,1.4,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,100552,CRMO Candy Bar,0.13,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,100552,CRMO Candy Bar,1.86,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,105202,CRMO-Body Armor Sport Drink,0.13,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,105202,CRMO-Body Armor Sport Drink,1.87,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,109452,CRMO-Jr Ranger Tee 6-16,1.12,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,109452,CRMO-Jr Ranger Tee 6-16,16,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,121953,CRMO-Water,0.99,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,121953,CRMO-Water,13.95,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,123552,CRMO-Trail Mix -small,0.14,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,123552,CRMO-Trail Mix -small,1.86,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124302,CRMO-Gatorade,0.27,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124302,CRMO-Gatorade,3.72,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124752,Clif Bars,0.78,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124752,Clif Bars,11.22,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124753,Chips,0.79,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124753,Chips,11.16,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124852,CRMO-Cracker,0.21,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,124852,CRMO-Cracker,2.79,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,133352,2019 SNAKE BANDANA,0.28,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802852,Crowders Mountain State Park,12802852,Crowders Mountain State Park,VISA,133352,2019 SNAKE BANDANA,4,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,,,-1.03,3000.1601.000200000,Default Overage/Shortage,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,1529,4,19,3000.1601.434410003,campsite rentals,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,1529,4,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,1532,7,19,3000.1601.434410003,campsite rentals,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,1532,7,3,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8382,FOOD-ICE CREAM - CHIPS GALORE COOKIE SANDWICH,0.13,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8382,FOOD-ICE CREAM - CHIPS GALORE COOKIE SANDWICH,1.87,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8403,"FOOD-MOON PIE, CHOCOLATE",0.06,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8403,"FOOD-MOON PIE, CHOCOLATE",0.94,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8416,FOOD-SNICKERS CANDY BAR,0.06,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,8416,FOOD-SNICKERS CANDY BAR,0.94,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,31851,boat rental 1st hour,1.33,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,31851,boat rental 1st hour,19.68,3000.1601.000434420,Equipment rentals,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,47506,Ranger Doll,0.63,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,47506,Ranger Doll,9.37,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,50702,Copperhead Snake,0.7,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,50702,Copperhead Snake,10.3,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,59552,TOAST CHEE CRACKERS,0.19,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,59552,TOAST CHEE CRACKERS,2.82,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,60052,DIET DR PEPPER,0.26,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,60052,DIET DR PEPPER,3.74,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,98305,Clif Bar White Chocolate Macadamia Nut,0.13,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,98305,Clif Bar White Chocolate Macadamia Nut,1.87,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,98411,Chocolate Sundae Crunch,0.26,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,98411,Chocolate Sundae Crunch,3.74,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,101752,LANO Deer/Canoe Magnet,0.51,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,101752,LANO Deer/Canoe Magnet,7.5,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,103502,Aquafina Water,0.39,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,103502,Aquafina Water,5.61,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,122052,Chocolate Brownie Batter Chilly Cow Ice Cream Bar,0.13,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,122052,Chocolate Brownie Batter Chilly Cow Ice Cream Bar,1.87,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,128052,Retro Lake Sticker,0.13,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,128052,Retro Lake Sticker,1.87,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,129854,Whipped Honey Ghost Pepper 3oz,0.44,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,129854,Whipped Honey Ghost Pepper 3oz,6.56,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,147553,Coastal GE Radial Wave Sticker,0.19,2000.1601.000211940,sales tax payable,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,CASH,147553,Coastal GE Radial Wave Sticker,2.81,3000.1601.434150004,PFR Revenues-Other,2/24/2020,,286158058,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,1532,7,-13,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,1532,7,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/19/2020,285995756,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,1533,8,13,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,1545,20,0,3000.1601.434410003,campsite rentals,2/19/2020,285995756,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,1545,20,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/19/2020,285995756,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,1531,6,0,3000.1601.434410003,campsite rentals,2/20/2020,286023858,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,1531,6,0,3000.1601.435900001,CRS Vendor Fees (Transaction Fees),2/20/2020,286023858,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,8378,FOOD-HERSHEYS PLAIN CANDY BAR,0.06,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,8378,FOOD-HERSHEYS PLAIN CANDY BAR,0.94,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,8402,FOOD-M & M PLAIN CANDY,0.06,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,8402,FOOD-M & M PLAIN CANDY,0.94,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,127352,G2 Cool Blue,0.13,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,127352,G2 Cool Blue,1.87,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,127402,G2 Grape,0.13,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,MC,127402,G2 Grape,1.87,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,8402,FOOD-M & M PLAIN CANDY,0.06,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,8402,FOOD-M & M PLAIN CANDY,0.94,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,8403,"FOOD-MOON PIE, CHOCOLATE",0.13,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,8403,"FOOD-MOON PIE, CHOCOLATE",1.88,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,13350,FOOD- ICE CREAM- ORANGE DREAM BAR,0.13,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,13350,FOOD- ICE CREAM- ORANGE DREAM BAR,1.87,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,60052,DIET DR PEPPER,0.25,2000.1601.000211940,sales tax payable,2/23/2020,286136022,,
2/23/2020,12802853,Lake Norman State Park,12802853,Lake Norman State Park,VISA,60052,DIET DR PEPPER,3.74,3000.1601.434150004,PFR Revenues-Other,2/23/2020,286136022,,
